0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,id,cluster
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15617376565933228,0.0,0.0,0.0,0.0,0.0,0.15617376565933228,0.0,0.0,0.15617376565933228,0.15617376565933228,0.0,0.15617376565933228,-0.15617376565933228,0.0,0.0,-0.15617376565933228,0.0,0.0,0.0,-0.15617376565933228,0.0,0.0,0.15617376565933228,0.0,-0.15617376565933228,-0.15617376565933228,0.0,0.15617376565933228,-0.15617376565933228,-0.15617376565933228,0.0,0.0,-0.15617376565933228,0.0,0.0,0.0,0.15617376565933228,0.0,0.0,0.0,0.0,0.15617376565933228,0.0,0.0,-0.15617376565933228,0.0,0.0,-0.15617376565933228,0.0,0.0,-0.15617376565933228,0.0,0.0,0.0,-0.15617376565933228,0.15617376565933228,0.0,0.0,-0.15617376565933228,-0.15617376565933228,0.0,0.0,0.15617376565933228,0.0,-0.15617376565933228,0.0,0.0,0.0,0.0,-0.15617376565933228,0.0,-0.15617376565933228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15617376565933228,0.15617376565933228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15617376565933228,0.0,0.0,0.15617376565933228,0.15617376565933228,0.15617376565933228,0.0,0.0,-0.15617376565933228,0.0,0.0,-0.15617376565933228,0.0,0.0,0.0,-0.15617376565933228,0.0,0.0,0.0,0.0,0.0,0.15617376565933228,0.15617376565933228,0.15617376565933228,0.0,-0.15617376565933228,0.0,0.0,https://openalex.org/W2482682982,3
-0.3574877381324768,-0.41782063245773315,-0.5696285963058472,0.18576689064502716,-0.5592350959777832,-0.5868726372718811,0.7847841382026672,0.15725599229335785,-0.19688959419727325,1.0150326490402222,-0.13569654524326324,-0.07648706436157227,-0.18401898443698883,0.5081700682640076,0.9931911826133728,-0.4005788266658783,0.7924292087554932,-0.006745094899088144,0.22325560450553894,1.215193510055542,1.30604088306427,0.08923666924238205,1.3469693660736084,-1.178812026977539,0.23107564449310303,-0.23817022144794464,-0.8318573832511902,-0.013666193932294846,-0.06881453841924667,-0.35267704725265503,-0.9826474189758301,0.1142587885260582,0.02093488723039627,1.504070520401001,0.23473958671092987,-1.2025325298309326,-0.6477653384208679,0.7005877494812012,1.129744529724121,-1.3670698404312134,-1.049472689628601,0.3557969033718109,0.8136172294616699,-1.0662040710449219,-0.6621593236923218,-0.30523881316185,0.0771574079990387,1.1989915370941162,-0.12308338284492493,-0.43033114075660706,0.5982217788696289,-0.18405073881149292,0.5705958604812622,0.326917439699173,0.1829981803894043,-1.5201703310012817,-0.32968032360076904,0.06430935859680176,-0.9318544864654541,0.09123086929321289,-0.6814768314361572,-1.9246673583984375,0.2006092220544815,0.14203056693077087,0.7901586294174194,-1.5501290559768677,1.1495007276535034,-0.506633996963501,-0.178233802318573,-1.431776762008667,-0.5346142649650574,-0.313601553440094,0.20209211111068726,1.5808390378952026,0.0336916446685791,-0.5618137717247009,-0.4749574661254883,0.37147951126098633,-0.04557691887021065,-0.682545006275177,-1.5944985151290894,-0.31386083364486694,-0.5463746190071106,0.15508779883384705,0.0722823515534401,0.0009996937587857246,-0.08889874815940857,0.16406188905239105,0.011040043085813522,0.2849612236022949,0.3501647114753723,-1.1415870189666748,1.3229013681411743,-0.010433673858642578,-0.08552108705043793,0.15313327312469482,0.27008187770843506,-0.09789019078016281,-0.19857987761497498,0.8017580509185791,1.6149587631225586,-0.046373844146728516,0.00426468113437295,0.7905659675598145,1.0537199974060059,1.4452589750289917,-0.11158592253923416,0.44019296765327454,-1.200636625289917,0.5904330611228943,0.2178400158882141,-1.440577507019043,0.54914391040802,0.5033621788024902,-0.6189391613006592,-1.6717464923858643,0.12026792764663696,-0.09150078147649765,-0.11566565930843353,0.40555036067962646,0.6312676668167114,1.1259102821350098,1.2238364219665527,1.9015964269638062,0.11108005046844482,-1.38838791847229,0.7643052339553833,0.5486100316047668,https://openalex.org/W2485689150,4
-0.2298455387353897,-0.2816718518733978,-0.8463740348815918,0.33419451117515564,-0.7228906750679016,-0.7119866609573364,0.6873313188552856,0.2687467932701111,-0.12122608721256256,0.925477921962738,0.3409077227115631,-0.010992348194122314,-0.11551165580749512,0.5191619396209717,1.060234546661377,-0.15577532351016998,1.1466631889343262,0.05841614305973053,0.08215869218111038,0.9664474725723267,0.9549509882926941,-0.21259623765945435,1.2926416397094727,-1.1890089511871338,0.2372342050075531,-0.0666969045996666,-0.6344223022460938,-0.060235392302274704,-0.0030953148379921913,-0.16817349195480347,-0.7449712157249451,0.1067749559879303,0.17031827569007874,1.3592712879180908,0.4584915041923523,-1.0871262550354004,-0.523460865020752,0.6117851138114929,0.8063269257545471,-1.2572968006134033,-0.8901340365409851,0.5246686339378357,0.8137550354003906,-0.8702001571655273,-0.40782374143600464,-0.2666041851043701,0.041290562599897385,1.0464781522750854,-0.2961600124835968,-0.4812548756599426,0.7549090385437012,-0.11808355897665024,0.3869350254535675,0.49409276247024536,0.3762344717979431,-1.9635200500488281,-0.2607411742210388,0.025256982073187828,-0.5718687772750854,0.1537785679101944,-0.7982736825942993,-1.9665582180023193,0.42672622203826904,0.26929807662963867,0.7571806907653809,-1.6815385818481445,0.9645610451698303,-0.18748000264167786,-0.12469932436943054,-1.6056748628616333,-0.38085901737213135,-0.13141107559204102,0.15069755911827087,1.3486241102218628,0.1377333700656891,-0.05443280190229416,-0.5059298872947693,0.308289498090744,-0.20141899585723877,-0.6352829337120056,-1.5418126583099365,-0.39898258447647095,-0.23134566843509674,0.16535800695419312,0.17094798386096954,0.1408805102109909,0.10177837312221527,0.3125043213367462,-0.10909271985292435,0.34787246584892273,0.5297768115997314,-1.3212518692016602,1.263087511062622,0.3666543662548065,-0.06096595153212547,0.2924586534500122,0.293815553188324,-0.26202601194381714,-0.3205918073654175,0.6321732997894287,1.3192998170852661,0.05130118876695633,-0.28452423214912415,0.766177237033844,1.0265344381332397,1.0937420129776,0.068205326795578,0.3572097420692444,-1.1913042068481445,0.5930061936378479,0.2611958980560303,-1.1323132514953613,0.7423681616783142,0.7146458029747009,-0.5542562007904053,-1.4771426916122437,0.08043210208415985,-0.1904478818178177,-0.3075116276741028,0.513481080532074,0.7720094323158264,1.0124489068984985,1.2547575235366821,1.6144040822982788,0.3348211646080017,-1.4045665264129639,0.8612280488014221,0.4953663647174835,https://openalex.org/W2495276003,2
-0.23701807856559753,-0.3487018942832947,-0.4864681363105774,0.3062790632247925,-0.5223779082298279,-0.42122066020965576,0.8071490526199341,0.08682779967784882,-0.1990344077348709,1.03220796585083,-0.006994069553911686,-0.18525749444961548,-0.14854401350021362,0.4346180856227875,0.8823697566986084,-0.5134961605072021,0.864524781703949,0.07163296639919281,0.18255072832107544,1.0749274492263794,1.0892151594161987,-0.008022438734769821,1.379426121711731,-0.9839680790901184,0.19479387998580933,-0.15299247205257416,-0.7308895587921143,-0.16202236711978912,-0.15327297151088715,-0.16917631030082703,-0.9470204710960388,-0.012663256376981735,0.01700935885310173,1.426634669303894,0.1355002522468567,-1.13772714138031,-0.6934202909469604,0.5876151323318481,1.0590035915374756,-1.5238784551620483,-0.9366933703422546,0.3085543215274811,0.6284575462341309,-0.9338668584823608,-0.5427532196044922,-0.2945626676082611,-0.11072508990764618,1.132167100906372,-0.030011894181370735,-0.38715869188308716,0.520715594291687,-0.08828409016132355,0.5207328200340271,0.35211047530174255,0.30551427602767944,-1.4898028373718262,-0.3319491147994995,0.010527893900871277,-0.7021900415420532,0.21406078338623047,-0.652914822101593,-1.796737551689148,0.2667565941810608,-0.016572464257478714,0.6253133416175842,-1.660643219947815,1.0206273794174194,-0.4269183874130249,-0.2009846270084381,-1.3429906368255615,-0.4648734927177429,-0.2569820284843445,0.3331557512283325,1.6135213375091553,-0.0015651434659957886,-0.5028380155563354,-0.4785451292991638,0.2800101935863495,-0.2950838804244995,-0.5685408115386963,-1.4621528387069702,-0.39331433176994324,-0.5972461700439453,0.11786933988332748,0.1920602023601532,-0.10067804157733917,-0.11159829795360565,0.2078409343957901,-0.1950538009405136,0.3279634416103363,0.3661671578884125,-1.0635813474655151,1.3470748662948608,0.03264432027935982,0.019980091601610184,0.34070074558258057,0.20661433041095734,-0.1715131253004074,-0.2686396837234497,0.5494892597198486,1.4554780721664429,-0.014894163236021996,-0.11899830400943756,0.8704133629798889,1.048170804977417,1.2122864723205566,0.05196218937635422,0.25140872597694397,-1.0047833919525146,0.5448762774467468,0.18409153819084167,-1.2551395893096924,0.543231189250946,0.5136481523513794,-0.6015262603759766,-1.644632339477539,0.14909081161022186,0.02164759486913681,-0.15534713864326477,0.33175280690193176,0.5099629759788513,0.936262845993042,1.0684702396392822,1.6401292085647583,0.1495724618434906,-1.3919731378555298,0.6265178918838501,0.6367390155792236,https://openalex.org/W2507475885,4
-0.2515838146209717,-0.34559348225593567,-0.4975799322128296,0.27662143111228943,-0.5346603393554688,-0.4638370871543884,0.8315909504890442,0.12323041260242462,-0.30159488320350647,1.0097155570983887,-0.14438273012638092,-0.07413310557603836,-0.2118818610906601,0.4192997217178345,0.9763135313987732,-0.40326201915740967,0.9697990417480469,0.04307451844215393,0.21753139793872833,1.0088976621627808,1.1687660217285156,-0.10003530979156494,1.3841289281845093,-1.1008315086364746,0.09908266365528107,-0.1763925701379776,-0.9599567651748657,-0.11478447169065475,-0.08757887035608292,-0.22451354563236237,-0.9120458960533142,0.1469721645116806,0.065347820520401,1.517384648323059,0.10982424020767212,-1.0983657836914062,-0.7298212051391602,0.5675718188285828,1.1176233291625977,-1.5034414529800415,-1.0460646152496338,0.3514482378959656,0.6701864004135132,-1.099251627922058,-0.5025702714920044,-0.2759057581424713,-0.03771365061402321,1.1847565174102783,-0.057753585278987885,-0.3659026026725769,0.5990023612976074,-0.06449699401855469,0.5908997654914856,0.397502601146698,0.21455831825733185,-1.5198543071746826,-0.3219747245311737,0.0467778742313385,-0.8521617650985718,0.2478230893611908,-0.7052980661392212,-1.8237054347991943,0.1732010841369629,0.08790053427219391,0.6290587186813354,-1.7092251777648926,1.0907444953918457,-0.4742434322834015,-0.2698560059070587,-1.3115901947021484,-0.49160751700401306,-0.23506757616996765,0.1550038903951645,1.5480860471725464,0.02622152306139469,-0.5156620740890503,-0.33503061532974243,0.21876689791679382,-0.18854913115501404,-0.6597769856452942,-1.4882144927978516,-0.3904499411582947,-0.6387158036231995,0.2231752574443817,0.09999004751443863,-0.018254317343235016,-0.14902278780937195,0.15611255168914795,-0.10574203729629517,0.2756790518760681,0.37150314450263977,-1.0495188236236572,1.3169296979904175,0.020976394414901733,-0.04119967669248581,0.2024509161710739,0.19597531855106354,-0.11621779948472977,-0.1957615613937378,0.6137595176696777,1.4894938468933105,0.024072637781500816,0.006862420588731766,0.7882201075553894,1.0872951745986938,1.2428312301635742,-0.008584408089518547,0.28568094968795776,-1.1609656810760498,0.47707051038742065,0.228898286819458,-1.3143374919891357,0.618342936038971,0.49632999300956726,-0.6020159721374512,-1.6370638608932495,0.14216682314872742,-0.037073977291584015,-0.12992869317531586,0.31819701194763184,0.5203588008880615,1.0083516836166382,1.1655982732772827,1.748502254486084,0.14083988964557648,-1.4130265712738037,0.7423080205917358,0.5453866720199585,https://openalex.org/W2512952691,4
-0.31153595447540283,-0.38902491331100464,-0.4738520383834839,0.21678708493709564,-0.4763231873512268,-0.4786469638347626,0.7380548715591431,0.12295183539390564,-0.2114505022764206,0.9892087578773499,-0.14594228565692902,-0.016577254980802536,-0.11889728158712387,0.47471562027931213,0.8796711564064026,-0.4479482173919678,0.8164858818054199,0.03239254280924797,0.1972976177930832,1.1436700820922852,1.238448143005371,0.09805735945701599,1.3735172748565674,-1.115701675415039,0.19332987070083618,-0.23552754521369934,-0.7718488574028015,-0.09383673220872879,-0.16707323491573334,-0.2797384262084961,-0.9792718291282654,0.04698915407061577,-0.07684452831745148,1.4723625183105469,0.10180108994245529,-1.2287094593048096,-0.7030235528945923,0.6860735416412354,1.1778817176818848,-1.464134693145752,-1.0136662721633911,0.3853166699409485,0.7910677790641785,-0.9320290088653564,-0.7038542628288269,-0.33387497067451477,-0.05722220614552498,1.2038302421569824,-0.07990474998950958,-0.3924298882484436,0.4959402084350586,-0.03581157326698303,0.6256668567657471,0.24727687239646912,0.22518174350261688,-1.4550291299819946,-0.2991539537906647,-0.045107435435056686,-0.8737680912017822,0.18685545027256012,-0.6109701991081238,-1.8160548210144043,0.2675257623195648,0.10293020308017731,0.6944702863693237,-1.442110538482666,1.1192400455474854,-0.39847442507743835,-0.17294025421142578,-1.3886398077011108,-0.49874448776245117,-0.21763169765472412,0.2272428423166275,1.6163089275360107,0.00874930340796709,-0.5455799102783203,-0.5143217444419861,0.3280356526374817,-0.24206969141960144,-0.5911477208137512,-1.4247478246688843,-0.30019742250442505,-0.666697084903717,0.13689064979553223,0.12333693355321884,-0.07570069283246994,-0.13483287394046783,0.19182825088500977,-0.08367586135864258,0.2569897174835205,0.39562270045280457,-1.0708262920379639,1.3945164680480957,-0.04672021046280861,-0.07544904947280884,0.22202764451503754,0.2668314278125763,-0.1063830554485321,-0.22648262977600098,0.656242847442627,1.5567182302474976,-0.13825926184654236,-0.010454599745571613,0.7988946437835693,1.0901161432266235,1.366369605064392,-0.03432668745517731,0.368225634098053,-1.1063354015350342,0.5583110451698303,0.19140948355197906,-1.3218128681182861,0.5429436564445496,0.5136082768440247,-0.4731636643409729,-1.6876018047332764,0.1902448832988739,-0.014814987778663635,-0.09638580679893494,0.3797132670879364,0.49668318033218384,1.0857999324798584,1.0897020101547241,1.8247319459915161,0.12487412989139557,-1.421868920326233,0.6603602170944214,0.6460525989532471,https://openalex.org/W2527995213,4
-0.2595304250717163,-0.2545883059501648,-0.7500620484352112,0.31873756647109985,-0.724265456199646,-0.6974042654037476,0.6851968765258789,0.24892264604568481,-0.15065515041351318,0.8935205936431885,0.2600424289703369,-0.062007755041122437,-0.10839066654443741,0.5561295747756958,1.0553935766220093,-0.32626453042030334,0.9423754811286926,0.06471480429172516,0.019533997401595116,0.9687141180038452,1.0358631610870361,-0.13187739253044128,1.3391664028167725,-1.1784716844558716,0.21641941368579865,-0.09220101684331894,-0.7001994252204895,-0.002030838280916214,-0.029479462653398514,-0.2273206114768982,-0.9121509790420532,0.24584008753299713,0.1020277887582779,1.1979000568389893,0.420230895280838,-1.1212886571884155,-0.5738397836685181,0.5101038813591003,0.9144304394721985,-1.2936859130859375,-0.9236939549446106,0.4029063880443573,0.7929303646087646,-0.9444630146026611,-0.4217285215854645,-0.23223121464252472,0.1011795699596405,1.110790491104126,-0.26515576243400574,-0.44244906306266785,0.6778820753097534,-0.0992887020111084,0.33051806688308716,0.37403813004493713,0.3947005569934845,-1.8209477663040161,-0.35448455810546875,0.014719588682055473,-0.6573746800422668,0.11396224796772003,-0.7139144539833069,-1.867510437965393,0.3114106059074402,0.256085604429245,0.7187057137489319,-1.6697640419006348,0.9827805161476135,-0.30599644780158997,-0.11972729861736298,-1.5231201648712158,-0.4638463258743286,-0.23030133545398712,0.1789415329694748,1.3931915760040283,0.18430638313293457,-0.21884886920452118,-0.6498671770095825,0.4139243960380554,-0.18316690623760223,-0.6682824492454529,-1.4109578132629395,-0.3397463858127594,-0.33376866579055786,0.023998159915208817,0.21619193255901337,0.04622633010149002,0.12136185169219971,0.28099703788757324,0.011734062805771828,0.29311373829841614,0.47991788387298584,-1.362155795097351,1.2844630479812622,0.1912897825241089,-0.05112801492214203,0.23702076077461243,0.27881160378456116,-0.2961845397949219,-0.32202234864234924,0.6178174614906311,1.4226248264312744,-0.09834888577461243,-0.24424786865711212,0.6931556463241577,0.9812120199203491,1.1410558223724365,-0.015697887167334557,0.27875596284866333,-1.2470993995666504,0.49942582845687866,0.11974616348743439,-1.1404502391815186,0.7197040915489197,0.6591314673423767,-0.5391535758972168,-1.5723698139190674,0.09041734784841537,-0.19823911786079407,-0.2593725621700287,0.48236602544784546,0.7055287957191467,1.086394190788269,1.3330152034759521,1.7236922979354858,0.3191549479961395,-1.3284640312194824,0.7928123474121094,0.5177721977233887,https://openalex.org/W2544001857,2
-0.10577669739723206,-0.10577669739723206,-0.10577669739723206,0.0,-0.13055825233459473,-0.10577669739723206,0.2115533947944641,0.0,-0.10577669739723206,0.3421116769313812,-0.08787280321121216,0.02478155866265297,-0.10577669739723206,0.10577669739723206,0.3421116769313812,-0.10577669739723206,0.21843105554580688,0.0,0.10577669739723206,0.32420775294303894,0.45476603507995605,0.0,0.32420775294303894,-0.32420775294303894,0.0,-0.13055825233459473,-0.32420775294303894,0.0,0.0,-0.10577669739723206,-0.21843105554580688,-0.02478155866265297,0.0,0.5605427026748657,0.02478155866265297,-0.3489893078804016,-0.21843105554580688,0.23633494973182678,0.32420775294303894,-0.429984450340271,-0.32420775294303894,0.13055825233459473,0.23633494973182678,-0.29942619800567627,-0.23633494973182678,-0.13055825233459473,0.0,0.32420775294303894,0.0,-0.10577669739723206,0.23633494973182678,0.0,0.21843105554580688,0.10577669739723206,0.0,-0.32420775294303894,-0.13055825233459473,-0.02478155866265297,-0.32420775294303894,0.13055825233459473,-0.2115533947944641,-0.5605427026748657,0.0,0.0,0.23633494973182678,-0.429984450340271,0.32420775294303894,-0.2115533947944641,-0.10577669739723206,-0.3489893078804016,-0.08787280321121216,-0.10577669739723206,0.0,0.429984450340271,0.0,-0.1936495006084442,0.0,0.0,-0.02478155866265297,-0.2115533947944641,-0.429984450340271,-0.10577669739723206,-0.21843105554580688,0.10577669739723206,0.0,0.0,-0.10577669739723206,0.0,0.0,0.13055825233459473,0.13055825233459473,-0.21843105554580688,0.32420775294303894,0.02478155866265297,0.0,0.0,0.13055825233459473,0.0,0.0,0.23633494973182678,0.429984450340271,-0.02478155866265297,0.10577669739723206,0.21843105554580688,0.3489893078804016,0.429984450340271,0.02478155866265297,0.10577669739723206,-0.32420775294303894,0.10577669739723206,0.10577669739723206,-0.429984450340271,0.10577669739723206,0.13055825233459473,-0.2115533947944641,-0.429984450340271,0.0,0.0,0.0,0.13055825233459473,0.10577669739723206,0.32420775294303894,0.32420775294303894,0.5605427026748657,0.0,-0.45476603507995605,0.2115533947944641,0.10577669739723206,https://openalex.org/W2553521091,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2561736289,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2565185528,1
-0.2772977650165558,-0.42769449949264526,-0.2889837622642517,0.032011959701776505,-0.3263351023197174,-0.3723098337650299,0.7068784832954407,0.05776650086045265,-0.37621206045150757,0.7417212724685669,-0.29958608746528625,-0.13096560537815094,-0.08568578213453293,0.4203721582889557,0.6710284352302551,-0.5138401389122009,0.8427083492279053,0.05237193778157234,0.08103011548519135,1.1340008974075317,1.0573641061782837,0.07949799299240112,1.2850377559661865,-1.0389353036880493,0.18766599893569946,-0.15132631361484528,-0.8002452254295349,-0.1281808465719223,-0.334149569272995,-0.3079504668712616,-1.1413792371749878,0.09008429199457169,-0.27428412437438965,1.2347443103790283,-0.20513573288917542,-1.1381511688232422,-0.7676507234573364,0.48968032002449036,1.255712866783142,-1.3986459970474243,-1.0189526081085205,0.18458683788776398,0.6485051512718201,-1.0955846309661865,-0.5089907646179199,-0.17880715429782867,-0.10624665766954422,1.2648918628692627,-0.15697862207889557,-0.2581246495246887,0.1746528446674347,0.09129707515239716,0.6582467555999756,0.056528642773628235,0.22898352146148682,-1.4592245817184448,-0.2209099978208542,0.043506938964128494,-0.8211145401000977,0.08714435249567032,-0.4125269651412964,-1.551049828529358,0.2744120955467224,0.10870266705751419,0.4551582336425781,-1.3526206016540527,1.0837575197219849,-0.22514572739601135,-0.14153073728084564,-1.291729211807251,-0.7066998481750488,-0.1298193782567978,0.2161904126405716,1.6738169193267822,0.009609119035303593,-0.7756754755973816,-0.5445442199707031,0.2826652526855469,-0.27473440766334534,-0.5383491516113281,-1.2290997505187988,-0.18626776337623596,-0.7460330724716187,0.0824831947684288,0.17773640155792236,-0.21929025650024414,-0.16821807622909546,0.15638771653175354,-0.1672041118144989,0.24168182909488678,0.45518842339515686,-0.9528528451919556,1.2457222938537598,-0.30315956473350525,-0.01849408447742462,0.115797258913517,0.13837341964244843,-0.08749376237392426,-0.23173882067203522,0.32351773977279663,1.4171313047409058,-0.23282431066036224,0.02328553982079029,0.884753942489624,1.0809367895126343,1.2896273136138916,-0.21028657257556915,0.2841392457485199,-1.0619568824768066,0.27601873874664307,0.12041564285755157,-1.26060950756073,0.43473902344703674,0.316927045583725,-0.37535905838012695,-1.7416040897369385,0.18145102262496948,-0.04410211741924286,0.03554288670420647,0.2446431666612625,0.4635968804359436,1.1416740417480469,1.025818943977356,1.6930103302001953,0.08277634531259537,-1.3489654064178467,0.4879559278488159,0.5709071159362793,https://openalex.org/W2580182246,0
-0.22790654003620148,-0.29631856083869934,-0.551799476146698,0.34286391735076904,-0.5461159348487854,-0.5246028304100037,0.7334088683128357,0.1934954673051834,-0.147613987326622,0.9586530327796936,0.025206001475453377,0.028428170830011368,-0.08323302865028381,0.48207926750183105,0.9150574207305908,-0.27843379974365234,0.8423135876655579,0.0816652774810791,0.1847335249185562,1.017607569694519,1.1248276233673096,0.022170716896653175,1.3436009883880615,-1.115189790725708,0.1396474689245224,-0.18286900222301483,-0.7013053297996521,0.018016237765550613,-0.09720592200756073,-0.21972373127937317,-0.8221654295921326,0.0792744904756546,0.11121691763401031,1.3263218402862549,0.3712509274482727,-1.1464365720748901,-0.5529704689979553,0.5768252015113831,0.9582222104072571,-1.3706753253936768,-0.9219284057617188,0.4626482427120209,0.8153719305992126,-0.8979198932647705,-0.5250498652458191,-0.34107255935668945,-0.022120997309684753,1.124610424041748,-0.15413017570972443,-0.3757020831108093,0.6098568439483643,-0.10677416622638702,0.4828885793685913,0.37521103024482727,0.31423723697662354,-1.582481026649475,-0.3571294844150543,-0.11506486684083939,-0.7690268158912659,0.2112201452255249,-0.638945996761322,-1.8038229942321777,0.2819395661354065,0.19857776165008545,0.6809501647949219,-1.5323421955108643,1.0246537923812866,-0.3404959440231323,-0.18031002581119537,-1.4463648796081543,-0.47846946120262146,-0.19268681108951569,0.17539986968040466,1.3979673385620117,0.024407189339399338,-0.2626942992210388,-0.5651272535324097,0.3630271852016449,-0.17900347709655762,-0.6073687672615051,-1.3846938610076904,-0.36985644698143005,-0.49103593826293945,0.13596832752227783,0.13922573626041412,0.04821382462978363,-0.10328342020511627,0.17681679129600525,-0.02379034459590912,0.23717562854290009,0.3990080952644348,-1.151682734489441,1.326884388923645,0.13741455972194672,-0.0709601640701294,0.1895512342453003,0.338967502117157,-0.23633316159248352,-0.28385528922080994,0.7537538409233093,1.442927360534668,-0.047576237469911575,-0.17376871407032013,0.6775888800621033,0.9806819558143616,1.1767172813415527,-0.01335727609694004,0.42320507764816284,-1.1369967460632324,0.5360799431800842,0.18531277775764465,-1.2529776096343994,0.6330442428588867,0.621924638748169,-0.4678810238838196,-1.515557050704956,0.1253046989440918,-0.0739661306142807,-0.2359655648469925,0.4275389611721039,0.533698558807373,1.0090312957763672,1.1619842052459717,1.701483130455017,0.16950200498104095,-1.3269290924072266,0.7275025844573975,0.5791200399398804,https://openalex.org/W2587329652,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2587720673,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://openalex.org/W2588161629,1
